#Parameters = {distance_slot=0.6; distance_wg=1; h_wg=5; l1_slot=15; l2_slot=1; l_wg=110; lambda=30; t_wg=0.1; w_wg=21.94; Mesh Pass=3}
#"Z / mm"	"h-field_center_1 (Mesh Pass=3) [Re]"	"h-field_center_1 (Mesh Pass=3) [Im]"
#------------------------------------------------------------------------------------
22.825000000000	-0.16428729891777	0.023294059559703
22.962500000000	-0.15797378122807	0.038232192397118
23.100000000000	-0.15166017413139	0.053170531988144
23.237500000000	-0.14534667134285	0.068108677864075
23.375000000000	-0.13903307914734	0.083047017455101
23.512500000000	-0.13271948695183	0.097985357046127
23.650000000000	-0.12640598416328	0.11292348802090
23.787500000000	-0.12009239196777	0.12786184251308
23.925000000000	-0.11377888172865	0.14279997348785
24.062500000000	-0.10746528208256	0.15773831307888
24.200000000000	-0.10218068957329	0.17019051313400
24.337500000000	-0.097107350826263	0.18213230371475
24.475000000000	-0.091102048754692	0.19428463280201
24.612500000000	-0.084832742810249	0.20649638772011
24.750000000000	-0.078563347458839	0.21870832145214
24.887500000000	-0.072293952107430	0.23092024028301
25.025000000000	-0.066024646162987	0.24313202500343
25.162500000000	-0.059755250811577	0.25534397363663
25.300000000000	-0.053485944867134	0.26755571365356
25.437500000000	-0.047216556966305	0.27976769208908
25.575000000000	-0.040947157889605	0.29197961091995
25.712500000000	-0.035700887441635	0.30223351716995
25.850000000000	-0.031285312026739	0.31089764833450
25.987500000000	-0.026312321424484	0.31958791613579
26.125000000000	-0.020784750580788	0.32830443978310
26.262500000000	-0.015257179737091	0.33702099323273
26.400000000000	-0.0097296889871359	0.34573736786842
26.537500000000	-0.0042021162807941	0.35445389151573
26.675000000000	0.0013253781944513	0.36317029595375
26.812500000000	0.0068529490381479	0.37188684940338
26.950000000000	0.012380518019199	0.38060331344604
27.087500000000	0.017908012494445	0.38931971788406
27.225000000000	0.022776577621698	0.39708486199379
27.362500000000	0.025899017229676	0.40232908725739
27.500000000000	0.029247408732772	0.40754258632660
27.637500000000	0.033380758017302	0.41264903545380
27.775000000000	0.037514045834541	0.41775542497635
27.912500000000	0.041647396981716	0.42286190390587
28.050000000000	0.045780688524246	0.42796826362610
28.187500000000	0.049914039671421	0.43307477235794
28.325000000000	0.054047390818596	0.43818122148514
28.462500000000	0.058180678635836	0.44328758120537
28.600000000000	0.062314033508301	0.44839411973953
28.737500000000	0.066447325050831	0.45350044965744
28.875000000000	0.067904651165009	0.45547318458557
29.012500000000	0.069351673126221	0.45743381977081
29.150000000000	0.071654058992863	0.45912230014801
29.287500000000	0.074005633592606	0.46079516410828
29.425000000000	0.076357170939445	0.46246799826622
29.562500000000	0.078708752989769	0.46414089202881
29.700000000000	0.081060320138931	0.46581369638443
29.837500000000	0.083411872386932	0.46748656034470
29.975000000000	0.085763454437256	0.46915942430496
30.112500000000	0.088114991784096	0.47083228826523
30.250000000000	0.090466558933258	0.47250509262085
30.387500000000	0.090946845710278	0.47223541140556
30.525000000000	0.090693280100822	0.47120386362076
30.662500000000	0.090964496135712	0.46991258859634
30.800000000000	0.091496787965298	0.46849203109741
30.937500000000	0.092029087245464	0.46707147359848
31.075000000000	0.092561379075050	0.46565091609955
31.212500000000	0.093093663454056	0.46423041820526
31.350000000000	0.093625962734222	0.46280986070633
31.487500000000	0.094158247113228	0.46138930320740
31.625000000000	0.094690553843975	0.45996877551079
31.762500000000	0.095222838222980	0.45854815840721
31.900000000000	0.095082566142082	0.45644232630730
32.037500000000	0.094087891280651	0.45346581935883
32.175000000000	0.093329079449177	0.45031967759132
32.312500000000	0.092939347028732	0.44690811634064
32.450000000000	0.092549599707127	0.44349658489227
32.587500000000	0.092159867286682	0.44008505344391
32.725000000000	0.091770134866238	0.43667364120483
32.862500000000	0.091380387544632	0.43326207995415
33.000000000000	0.090990647673607	0.42985057830811
33.137500000000	0.090600900352001	0.42643904685974
33.275000000000	0.090211153030396	0.42302745580673
33.412500000000	0.089985042810440	0.41959813237190
33.550000000000	0.090601541101933	0.41607630252838
33.687500000000	0.091225855052471	0.41250076889992
33.825000000000	0.091912060976028	0.40849998593330
33.962500000000	0.092598274350166	0.40449917316437
34.100000000000	0.093284472823143	0.40049844980240
34.237500000000	0.093970686197281	0.39649766683578
34.375000000000	0.094656899571419	0.39249682426453
34.512500000000	0.095343112945557	0.38849604129791
34.650000000000	0.096029326319695	0.38449519872665
34.787500000000	0.096715524792671	0.38049447536469
34.925000000000	0.097401745617390	0.37649369239807
35.062500000000	0.10077030956745	0.37333020567894
35.200000000000	0.10448827594519	0.37027582526207
35.337500000000	0.10820624232292	0.36722135543823
35.475000000000	0.11192409694195	0.36416703462601
35.612500000000	0.096777759492397	0.24833998084068
35.750000000000	0.097513295710087	0.24681153893471
35.887500000000	0.098248839378357	0.24528312683105
36.025000000000	0.098984390497208	0.24375469982624
36.162500000000	0.099719911813736	0.24222633242607
36.300000000000	0.10045546293259	0.24069789052010
36.437500000000	0.10119099915028	0.23916946351528
36.575000000000	0.10198039561510	0.32444041967392
36.712500000000	0.096519127488136	0.31737899780273
36.850000000000	0.091057993471622	0.31031775474548
36.987500000000	0.085596717894077	0.30325636267662
37.125000000000	0.080135434865952	0.29619491100311
37.262500000000	0.074674159288406	0.28913348913193
37.400000000000	0.069212883710861	0.28207206726074
37.537500000000	0.063751749694347	0.27501082420349
37.675000000000	0.058290474116802	0.26794940233231
37.812500000000	0.052829194813967	0.26088798046112
37.950000000000	0.047367919236422	0.25382655858994
38.087500000000	0.043271124362946	0.24760437011719
38.225000000000	0.041956499218941	0.24309350550175
38.362500000000	0.040459841489792	0.23838129639626
38.500000000000	0.038491763174534	0.23314785957336
38.637500000000	0.036523688584566	0.22791445255280
38.775000000000	0.034555606544018	0.22268104553223
38.912500000000	0.032587587833405	0.21744775772095
39.050000000000	0.030619505792856	0.21221433579922
39.187500000000	0.028651427477598	0.20698091387749
39.325000000000	0.026683349162340	0.20174750685692
39.462500000000	0.024715272709727	0.19651409983635
39.600000000000	0.022847808897495	0.19136968255043
39.737500000000	0.022843314334750	0.18787151575089
39.875000000000	0.022838270291686	0.18437296152115
40.012500000000	0.022045962512493	0.18031471967697
40.150000000000	0.021253654733300	0.17625647783279
40.287500000000	0.020461371168494	0.17219834029675
40.425000000000	0.019669063389301	0.16814008355141
40.562500000000	0.018876757472754	0.16408184170723
40.700000000000	0.018084451556206	0.16002359986305
40.837500000000	0.017292145639658	0.15596535801888
40.975000000000	0.016499862074852	0.15190723538399
41.112500000000	0.015707554295659	0.14784897863865
41.250000000000	0.015753004699945	0.14481183886528
41.387500000000	0.016043959185481	0.14207392930984
41.525000000000	0.015793511644006	0.13907462358475
41.662500000000	0.015335504896939	0.13597518205643
41.800000000000	0.014877484180033	0.13287565112114
41.937500000000	0.014419463463128	0.12977612018585
42.075000000000	0.013961442746222	0.12667660415173
42.212500000000	0.013503422960639	0.12357708811760
42.350000000000	0.013045415282249	0.12047764658928
42.487500000000	0.012587393634021	0.11737811565399
42.625000000000	0.012129373848438	0.11427859216928
42.762500000000	0.012016678228974	0.11165551841259
42.900000000000	0.012255554087460	0.10951752215624
43.037500000000	0.012194781564176	0.10729888826609
43.175000000000	0.011760271154344	0.10497954487801
43.312500000000	0.011325760744512	0.10266020894051
43.450000000000	0.010891249403358	0.10034086555243
43.587500000000	0.010456738993526	0.098021522164345
43.725000000000	0.010022239759564	0.095702245831490
43.862500000000	0.0095877293497324	0.093382909893990
44.000000000000	0.0091532189399004	0.091063566505909
44.137500000000	0.0087187085300684	0.088744238018990
44.275000000000	0.0084122698754072	0.086576879024506
44.412500000000	0.0085661243647337	0.084955856204033
44.550000000000	0.0086219375953078	0.083331771194935
44.687500000000	0.0081891603767872	0.081692732870579
44.825000000000	0.0077563836239278	0.080053687095642
44.962500000000	0.0073236073367298	0.078414641320705
45.100000000000	0.0068908431567252	0.076775640249252
45.237500000000	0.0064580664038658	0.075136594474316
45.375000000000	0.0060252901166677	0.073497556149960
45.512500000000	0.0055925133638084	0.071858510375023
45.650000000000	0.0051597366109490	0.070219472050667
45.787500000000	0.0047269724309444	0.068580470979214
45.925000000000	0.0048365145921707	0.067355975508690
46.062500000000	0.0049807974137366	0.066158033907413
46.200000000000	0.0046926904469728	0.065072923898697
46.337500000000	0.0043507553637028	0.064001843333244
46.475000000000	0.0040088291279972	0.062930814921856
46.612500000000	0.0036668935790658	0.061859734356403
46.750000000000	0.0033249582629651	0.060788668692112
46.887500000000	0.0029830224812031	0.059717599302530
47.025000000000	0.0026410871651024	0.058646526187658
47.162500000000	0.0022991611622274	0.057575486600399
47.300000000000	0.0019572258461267	0.056504417210817
47.437500000000	0.0019902917556465	0.055532053112984
47.575000000000	0.0022148422431201	0.054610081017017
47.712500000000	0.0022070459090173	0.053834374994040
47.850000000000	0.0020516174845397	0.053151626139879
47.987500000000	0.0018961853347719	0.052468858659267
48.125000000000	0.0017407526029274	0.051786087453365
48.262500000000	0.0015853201039135	0.051103323698044
48.400000000000	0.0014298879541457	0.050420552492142
48.537500000000	0.0012744596460834	0.049737803637981
48.675000000000	0.0011190272634849	0.049055032432079
48.812500000000	0.00096359476447105	0.048372264951468
48.950000000000	0.0010084332898259	0.047652706503868
49.087500000000	0.0013743620365858	0.046874165534973
49.225000000000	0.0016522587975487	0.046204745769501
49.362500000000	0.0017543259309605	0.045753225684166
49.500000000000	0.0018563930643722	0.045301705598831
49.637500000000	0.0019584596157074	0.044850185513496
49.775000000000	0.0020605272147804	0.044398665428162
49.912500000000	0.0021625915542245	0.043947160243988
50.050000000000	0.0022646579891443	0.043495640158653
50.187500000000	0.0023667253553867	0.043044120073318
50.325000000000	0.0024687924887985	0.042592599987984
50.462500000000	0.0026166378520429	0.042106457054615
50.600000000000	0.0031494067516178	0.041329141706228
50.737500000000	0.0036743904929608	0.040573619306087
50.875000000000	0.0040672579780221	0.040187574923038
51.012500000000	0.0044601247645915	0.039801526814699
51.150000000000	0.0048529924824834	0.039415482431650
51.287500000000	0.0052458494901657	0.039029449224472
51.425000000000	0.0056387158110738	0.038643401116133
51.562500000000	0.0060315835289657	0.038257356733084
51.700000000000	0.0064244503155351	0.037871312350035
51.837500000000	0.0068173175677657	0.037485267966986
51.975000000000	0.0072101736441255	0.037099234759808
52.112500000000	0.0078445523977280	0.036270648241043
52.250000000000	0.0085289562121034	0.035350397229195
52.387500000000	0.0091974474489689	0.034770160913467
52.525000000000	0.0098613938316703	0.034287009388208
52.662500000000	0.010525321587920	0.033803872764111
52.800000000000	0.011189267039299	0.033320717513561
52.937500000000	0.011853215284646	0.032837569713593
53.075000000000	0.012517161667347	0.032354414463043
53.212500000000	0.013181108050048	0.031871262937784
53.350000000000	0.013845035806298	0.031388122588396
53.487500000000	0.014508983120322	0.030904972925782
53.625000000000	0.015355830080807	0.030140371993184
53.762500000000	0.016351982951164	0.029146015644073
53.900000000000	0.017348136752844	0.028151661157608
54.037500000000	0.018344260752201	0.027157334610820
54.175000000000	0.019340414553881	0.026162978261709
54.312500000000	0.020336568355560	0.025168623775244
54.450000000000	0.021326689049602	0.024316702038050
54.587500000000	0.022315926849842	0.023485645651817
54.725000000000	0.023305140435696	0.022654611617327
54.862500000000	0.024294376373291	0.021823557093740
55.000000000000	0.025283616036177	0.020992500707507
#Parameters = {distance_slot=0.6; distance_wg=1; h_wg=5; l1_slot=15; l2_slot=1; l_wg=110; lambda=30; t_wg=0.1; w_wg=21.94; Mesh Pass=3}
#"Z / mm"	"h-field_top_2 (Mesh Pass=3) [Re]"	"h-field_top_2 (Mesh Pass=3) [Im]"
#------------------------------------------------------------------------------
-55.000000000000	-0.40044137835503	-0.24169214069843
-54.862500000000	-0.39640271663666	-0.27906197309494
-54.725000000000	-0.39236408472061	-0.31643179059029
-54.587500000000	-0.38832551240921	-0.35380059480667
-54.450000000000	-0.38428688049316	-0.39117041230202
-54.312500000000	-0.38024821877480	-0.42854022979736
-54.175000000000	-0.37610858678818	-0.46557644009590
-54.037500000000	-0.37181785702705	-0.50211322307587
-53.900000000000	-0.36752724647522	-0.53864896297455
-53.762500000000	-0.36323651671410	-0.57518577575684
-53.625000000000	-0.35894578695297	-0.61172258853912
-53.487500000000	-0.35465502738953	-0.64825940132141
-53.350000000000	-0.34460976719856	-0.67845952510834
-53.212500000000	-0.33235079050064	-0.70622074604034
-53.075000000000	-0.32009142637253	-0.73398268222809
-52.937500000000	-0.30783209204674	-0.76174473762512
-52.800000000000	-0.29557272791862	-0.78950667381287
-52.662500000000	-0.28331339359283	-0.81726872920990
-52.525000000000	-0.27105438709259	-0.84502995014191
-52.387500000000	-0.25879502296448	-0.87279194593430
-52.250000000000	-0.24653568863869	-0.90055394172668
-52.112500000000	-0.23408335447311	-0.92753970623016
-51.975000000000	-0.22143393754959	-0.95373272895813
-51.837500000000	-0.20568770170212	-0.97653961181641
-51.700000000000	-0.18606708943844	-0.99511253833771
-51.562500000000	-0.16644646227360	-1.0136855840683
-51.425000000000	-0.14682583510876	-1.0322585105896
-51.287500000000	-0.12720522284508	-1.0508315563202
-51.150000000000	-0.10758514702320	-1.0694040060043
-51.012500000000	-0.087964519858360	-1.0879768133163
-50.875000000000	-0.068343900144100	-1.1065498590469
-50.737500000000	-0.048723280429840	-1.1251227855682
-50.600000000000	-0.029108736664057	-1.1433975696564
-50.462500000000	-0.0095167048275471	-1.1605956554413
-50.325000000000	0.011020331643522	-1.1764079332352
-50.187500000000	0.036286756396294	-1.1852782964706
-50.050000000000	0.061553183943033	-1.1941487789154
-49.912500000000	0.086819604039192	-1.2030191421509
-49.775000000000	0.11208533495665	-1.2118893861771
-49.637500000000	0.13735176622868	-1.2207597494125
-49.500000000000	0.16261819005013	-1.2296302318573
-49.362500000000	0.18788461387157	-1.2385005950928
-49.225000000000	0.21315103769302	-1.2473709583282
-49.087500000000	0.23841677606106	-1.2562412023544
-48.950000000000	0.26332804560661	-1.2640116214752
-48.812500000000	0.28821626305580	-1.2717106342316
-48.675000000000	0.31680017709732	-1.2709554433823
-48.537500000000	0.34584736824036	-1.2691404819489
-48.400000000000	0.37489372491837	-1.2673255205154
-48.262500000000	0.40394091606140	-1.2655105590820
-48.125000000000	0.43298807740211	-1.2636954784393
-47.987500000000	0.46203526854515	-1.2618806362152
-47.850000000000	0.49108245968819	-1.2600656747818
-47.712500000000	0.52012878656387	-1.2582507133484
-47.575000000000	0.54917597770691	-1.2564356327057
-47.437500000000	0.57777297496796	-1.2539952993393
-47.300000000000	0.60613930225372	-1.2512345314026
-47.162500000000	0.63582277297974	-1.2419052124023
-47.025000000000	0.66634482145309	-1.2283903360367
-46.887500000000	0.69686764478683	-1.2148749828339
-46.750000000000	0.72739046812057	-1.2013597488403
-46.612500000000	0.75791335105896	-1.1878443956375
-46.475000000000	0.78843617439270	-1.1743291616440
-46.337500000000	0.81895822286606	-1.1608142852783
-46.200000000000	0.84948110580444	-1.1472989320755
-46.062500000000	0.88000386953354	-1.1337835788727
-45.925000000000	0.91016596555710	-1.1199930906296
-45.787500000000	0.93974798917770	-1.1057599782944
-45.650000000000	0.96924698352814	-1.0882853269577
-45.512500000000	0.99858194589615	-1.0643134117126
-45.375000000000	1.0279169082642	-1.0403413772583
-45.237500000000	1.0572518110275	-1.0163695812225
-45.100000000000	1.0865868330002	-0.99239760637283
-44.962500000000	1.1159209012985	-0.96842634677887
-44.825000000000	1.1452559232712	-0.94445449113846
-44.687500000000	1.1745908260345	-0.92048251628876
-44.550000000000	1.2039258480072	-0.89651060104370
-44.412500000000	1.2331413030624	-0.87247854471207
-44.275000000000	1.2613440752029	-0.84793752431870
-44.137500000000	1.2894154787064	-0.82295000553131
-44.000000000000	1.3152160644531	-0.79030859470367
-43.862500000000	1.3410165309906	-0.75766706466675
-43.725000000000	1.3668172359467	-0.72502559423447
-43.587500000000	1.3926169872284	-0.69238495826721
-43.450000000000	1.4184175729752	-0.65974348783493
-43.312500000000	1.4442181587219	-0.62710201740265
-43.175000000000	1.4700187444687	-0.59446054697037
-43.037500000000	1.4958193302155	-0.56181901693344
-42.900000000000	1.5216190814972	-0.52917844057083
-42.762500000000	1.5463571548462	-0.49607324600220
-42.625000000000	1.5708742141724	-0.46287164092064
-42.487500000000	1.5919961929321	-0.42587023973465
-42.350000000000	1.6121449470520	-0.38777965307236
-42.212500000000	1.6322931051254	-0.34969013929367
-42.075000000000	1.6524417400360	-0.31159955263138
-41.937500000000	1.6725903749466	-0.27350899577141
-41.800000000000	1.6927391290665	-0.23541845381260
-41.662500000000	1.7128877639771	-0.19732788205147
-41.525000000000	1.7330360412598	-0.15923836827278
-41.387500000000	1.7531846761703	-0.12114779651165
-41.250000000000	1.7725507020950	-0.082633949816227
-41.112500000000	1.7912760972977	-0.043773606419563
-40.975000000000	1.8075194358826	-0.0054466072469950
-40.837500000000	1.8212742805481	0.032344665378332
-40.700000000000	1.8350296020508	0.070136979222298
-40.562500000000	1.8487846851349	0.10792929679155
-40.425000000000	1.8625400066376	0.14572162926197
-40.287500000000	1.8762952089310	0.18351393938065
-40.150000000000	1.8900499343872	0.22130520641804
-40.012500000000	1.9038052558899	0.25909754633904
-39.875000000000	1.9175605773926	0.29688987135887
-39.737500000000	1.9308993816376	0.33498871326447
-39.600000000000	1.9431240558624	0.37390792369843
-39.462500000000	1.9545186758041	0.41073378920555
-39.325000000000	1.9629970788956	0.44020688533783
-39.187500000000	1.9714753627777	0.46967992186546
-39.050000000000	1.9799537658691	0.49915295839310
-38.912500000000	1.9884321689606	0.52862602472305
-38.775000000000	1.9969103336334	0.55809825658798
-38.637500000000	2.0053887367249	0.58757132291794
-38.500000000000	2.0138669013977	0.61704438924789
-38.362500000000	2.0223455429077	0.64651739597321
-38.225000000000	2.0308239459991	0.67599046230316
-38.087500000000	2.0378565788269	0.70656991004944
-37.950000000000	2.0448813438416	0.73715651035309
-37.812500000000	2.0530548095703	0.74600821733475
-37.675000000000	2.0612971782684	0.75356221199036
-37.537500000000	2.0695395469666	0.76111614704132
-37.400000000000	2.0777816772461	0.76866990327835
-37.262500000000	2.0860240459442	0.77622389793396
-37.125000000000	2.0942661762238	0.78377783298492
-36.987500000000	2.1025085449219	0.79133176803589
-36.850000000000	2.1107509136200	0.79888570308685
-36.712500000000	2.1189928054810	0.80643939971924
-36.575000000000	2.1272351741791	0.81399333477020
-36.437500000000	1.4733972549438	0.50843888521194
-36.300000000000	1.4805687665939	0.49185860157013
-36.162500000000	1.4877403974533	0.47527831792831
-36.025000000000	1.4949119091034	0.45869851112366
-35.887500000000	1.5020835399628	0.44211819767952
-35.750000000000	1.5092551708221	0.42553791403770
-35.612500000000	1.5164268016815	0.40895760059357
-35.475000000000	2.1100125312805	0.84992605447769
-35.337500000000	2.0847809314728	0.87964683771133
-35.200000000000	2.0595483779907	0.90936833620071
-35.062500000000	2.0343160629272	0.93908989429474
-34.925000000000	2.0090835094452	0.96881145238876
-34.787500000000	1.9849053621292	0.98943203687668
-34.650000000000	1.9623911380768	0.99569445848465
-34.512500000000	1.9398763179779	1.0019571781158
-34.375000000000	1.9173614978790	1.0082198381424
-34.237500000000	1.8948464393616	1.0144824981689
-34.100000000000	1.8723316192627	1.0207451581955
-33.962500000000	1.8498175144196	1.0270076990128
-33.825000000000	1.8273024559021	1.0332703590393
-33.687500000000	1.8047876358032	1.0395330190659
-33.550000000000	1.7824535369873	1.0454663038254
-33.412500000000	1.7610644102097	1.0496792793274
-33.275000000000	1.7393484115601	1.0518145561218
-33.137500000000	1.7149850130081	1.0371593236923
-33.000000000000	1.6906217336655	1.0225042104721
-32.862500000000	1.6662583351135	1.0078489780426
-32.725000000000	1.6418948173523	0.99319386482239
-32.587500000000	1.6175321340561	0.97853899002075
-32.450000000000	1.5931687355042	0.96388375759125
-32.312500000000	1.5688054561615	0.94922864437103
-32.175000000000	1.5444419384003	0.93457347154617
-32.037500000000	1.5200786590576	0.91991829872131
-31.900000000000	1.4970138072968	0.90298968553543
-31.762500000000	1.4741213321686	0.88575929403305
-31.625000000000	1.4458659887314	0.86114859580994
-31.487500000000	1.4165296554565	0.83505058288574
-31.350000000000	1.3871939182281	0.80895286798477
-31.212500000000	1.3578575849533	0.78285479545593
-31.075000000000	1.3285217285156	0.75675708055496
-30.937500000000	1.2991855144501	0.73065900802612
-30.800000000000	1.2698493003845	0.70456093549728
-30.662500000000	1.2405134439468	0.67846328020096
-30.525000000000	1.2111772298813	0.65236520767212
-30.387500000000	1.1827350854874	0.62503802776337
-30.250000000000	1.1548764705658	0.59690755605698
-30.112500000000	1.1235816478729	0.56659716367722
-29.975000000000	1.0895256996155	0.53453522920609
-29.837500000000	1.0554693937302	0.50247281789780
-29.700000000000	1.0214135646820	0.47041091322899
-29.562500000000	0.98735725879669	0.43834850192070
-29.425000000000	0.95330089330673	0.40628612041473
-29.287500000000	0.91924500465393	0.37422418594360
-29.150000000000	0.88518869876862	0.34216180443764
-29.012500000000	0.85113281011581	0.31009984016418
-28.875000000000	0.81754052639008	0.27757892012596
-28.737500000000	0.78490316867828	0.24411454796791
-28.600000000000	0.75110107660294	0.21048274636269
-28.462500000000	0.71425080299377	0.17641142010689
-28.325000000000	0.67740112543106	0.14234058558941
-28.187500000000	0.64055097103119	0.10826922953129
-28.050000000000	0.60370075702667	0.074197873473167
-27.912500000000	0.56685101985931	0.040127009153366
-27.775000000000	0.53000080585480	0.0060556754469872
-27.637500000000	0.49315109848976	-0.028015188872814
-27.500000000000	0.45630091428757	-0.062086530029774
-27.362500000000	0.41951808333397	-0.096206903457642
-27.225000000000	0.38403674960136	-0.13127367198467
-27.087500000000	0.34855493903160	-0.16634094715118
-26.950000000000	0.31136041879654	-0.19951672852039
-26.812500000000	0.27416312694550	-0.23269051313400
-26.675000000000	0.23696593940258	-0.26586431264877
-26.537500000000	0.19976921379566	-0.29903763532639
-26.400000000000	0.16257198154926	-0.33221140503883
-26.262500000000	0.12537524104118	-0.36538469791412
-26.125000000000	0.088178008794785	-0.39855852723122
-25.987500000000	0.050980776548386	-0.43173229694366
-25.850000000000	0.013784058392048	-0.46490564942360
-25.712500000000	-0.022399727255106	-0.49870216846466
-25.575000000000	-0.058282688260078	-0.53268283605576
-25.437500000000	-0.093432798981667	-0.56354737281799
-25.300000000000	-0.12829890847206	-0.59320503473282
-25.162500000000	-0.16316454112530	-0.62286221981049
-25.025000000000	-0.19803068041801	-0.65251994132996
-24.887500000000	-0.23289628326893	-0.68217712640762
-24.750000000000	-0.26776239275932	-0.71183472871780
-24.612500000000	-0.30262851715088	-0.74149245023727
-24.475000000000	-0.33749416470528	-0.77114963531494
-24.337500000000	-0.37236028909683	-0.80080729722977
-24.200000000000	-0.40661013126373	-0.83087569475174
-24.062500000000	-0.44022873044014	-0.86136662960052
-23.925000000000	-0.47245219349861	-0.88883858919144
-23.787500000000	-0.50292122364044	-0.91251480579376
-23.650000000000	-0.53339076042175	-0.93619120121002
-23.512500000000	-0.56385982036591	-0.95986735820770
-23.375000000000	-0.59432923793793	-0.98354387283325
-23.237500000000	-0.62479877471924	-1.0072202682495
-23.100000000000	-0.65526783466339	-1.0308964252472
-22.962500000000	-0.68573737144470	-1.0545728206635
-22.825000000000	-0.71620643138885	-1.0782489776611
-22.687500000000	-0.74642467498779	-1.1021465063095
-22.550000000000	-0.77572983503342	-1.1268476247787
-22.412500000000	-0.80426001548767	-1.1497988700867
-22.275000000000	-0.82887512445450	-1.1639071702957
-22.137500000000	-0.85348987579346	-1.1780152320862
-22.000000000000	-0.87810486555099	-1.1921234130859
-21.862500000000	-0.90271991491318	-1.2062317132950
-21.725000000000	-0.92733466625214	-1.2203397750854
-21.587500000000	-0.95194971561432	-1.2344479560852
-21.450000000000	-0.97656440734863	-1.2485558986664
-21.312500000000	-1.0011795759201	-1.2626643180847
-21.175000000000	-1.0257946252823	-1.2767724990845
-21.037500000000	-1.0494744777679	-1.2920553684235
-20.900000000000	-1.0730929374695	-1.3074162006378
-20.762500000000	-1.0933922529221	-1.3099728822708
-20.625000000000	-1.1132704019547	-1.3109036684036
-20.487500000000	-1.1331485509872	-1.3118343353271
-20.350000000000	-1.1530264616013	-1.3127651214600
-20.212500000000	-1.1729046106339	-1.3136956691742
-20.075000000000	-1.1927825212479	-1.3146264553070
-19.937500000000	-1.2126606702805	-1.3155570030212
-19.800000000000	-1.2325388193130	-1.3164877891541
-19.662500000000	-1.2524167299271	-1.3174185752869
-19.525000000000	-1.2719420194626	-1.3190151453018
-19.387500000000	-1.2912853956223	-1.3209547996521
-19.250000000000	-1.3107483386993	-1.3129570484161
-19.112500000000	-1.3302874565125	-1.2985918521881
-18.975000000000	-1.3498265743256	-1.2842268943787
-18.837500000000	-1.3693656921387	-1.2698616981506
-18.700000000000	-1.3889046907425	-1.2554967403412
-18.562500000000	-1.4084440469742	-1.2411315441132
-18.425000000000	-0.99190455675125	-0.78638178110123
-18.287500000000	-1.0018491744995	-0.77400070428848
-18.150000000000	-1.0117939710617	-0.76161950826645
-18.012500000000	-1.0217386484146	-0.74923837184906
-17.875000000000	-1.0316834449768	-0.73685717582703
-17.737500000000	-1.0416281223297	-0.72447586059570
-17.600000000000	-1.0515727996826	-0.71209484338760
-17.462500000000	-1.4772417545319	-1.1319373846054
-17.325000000000	-1.4688053131104	-1.1220827102661
-17.187500000000	-1.4603687524796	-1.1122279167175
-17.050000000000	-1.4519321918488	-1.1023731231689
-16.912500000000	-1.4434959888458	-1.0925184488297
-16.775000000000	-1.4350595474243	-1.0826637744904
-16.637500000000	-1.4266232252121	-1.0728091001511
-16.500000000000	-1.4181866645813	-1.0629543066025
-16.362500000000	-1.4097502231598	-1.0530993938446
-16.225000000000	-1.4012442827225	-1.0424426794052
-16.087500000000	-1.3915106058121	-1.0176701545715
-15.950000000000	-1.3817770481110	-0.99289798736572
-15.812500000000	-1.3720436096191	-0.96812576055527
-15.675000000000	-1.3623100519180	-0.94335353374481
-15.537500000000	-1.3525764942169	-0.91858136653900
-15.400000000000	-1.3428429365158	-0.89380896091461
-15.262500000000	-1.3331094980240	-0.86903667449951
-15.125000000000	-1.3233759403229	-0.84426444768906
-14.987500000000	-1.3136425018311	-0.81949222087860
-14.850000000000	-1.3049623966217	-0.79429674148560
-14.712500000000	-1.2965036630630	-0.76901215314865
-14.575000000000	-1.2830135822296	-0.73809450864792
-14.437500000000	-1.2680705785751	-0.70554989576340
-14.300000000000	-1.2531275749207	-0.67300546169281
-14.162500000000	-1.2381845712662	-0.64046102762222
-14.025000000000	-1.2232415676117	-0.60791629552841
-13.887500000000	-1.2082984447479	-0.57537180185318
-13.750000000000	-1.1933555603027	-0.54282736778259
-13.612500000000	-1.1784124374390	-0.51028287410736
-13.475000000000	-1.1634694337845	-0.47773838043213
-13.337500000000	-1.1493749618530	-0.44486695528030
-13.200000000000	-1.1359788179398	-0.41172695159912
-13.062500000000	-1.1190233230591	-0.37761625647545
-12.925000000000	-1.0984808206558	-0.34252744913101
-12.787500000000	-1.0779383182526	-0.30743864178658
-12.650000000000	-1.0573956966400	-0.27234959602356
-12.512500000000	-1.0368533134460	-0.23726077377796
-12.375000000000	-1.0163108110428	-0.20217199623585
-12.237500000000	-0.99576836824417	-0.16708318889141
-12.100000000000	-0.97522586584091	-0.13199438154697
-11.962500000000	-0.95468330383301	-0.096905335783958
-11.825000000000	-0.93457025289536	-0.061703409999609
-11.687500000000	-0.91561418771744	-0.026196708902717
-11.550000000000	-0.89532721042633	0.0088882083073258
-11.412500000000	-0.87032771110535	0.042479634284973
-11.275000000000	-0.84532815217972	0.076071284711361
-11.137500000000	-0.82032871246338	0.10966271162033
-11.000000000000	-0.79532933235168	0.14325413107872
-10.862500000000	-0.77032989263535	0.17684555053711
-10.725000000000	-0.74533045291901	0.21043695509434
-10.587500000000	-0.72033083438873	0.24402861297131
